,0,1,2,3
18937,-0.021198215,-0.032582138,-0.001550325,0.14001103
18938,-0.021849858,0.16256198,0.0012498957,-0.15316059
18939,-0.018598618,-0.03257784,-0.0018133161,0.13991639
18940,-0.019250175,0.16257003,0.0009850116,-0.15333806
18941,-0.015998773,-0.032566007,-0.0020817495,0.13965546
18942,-0.016650094,0.1625857,0.00071135955,-0.1536835
18943,-0.01339838,-0.03254643,-0.0023623104,0.13922375
18944,-0.014049308,0.16260928,0.00042216465,-0.1542035
18945,-0.010797123,-0.03251872,-0.0026619055,0.13861258
18946,-0.011447498,0.16264126,0.00011034614,-0.15490896
18947,-0.008194672,-0.032482274,-0.0029878328,0.13780878
18948,-0.008844318,0.16268234,-0.00023165706,-0.15581526
18949,-0.0055906707,-0.03243629,-0.0033479622,0.13679458
18950,-0.006239397,0.16273345,-0.0006120705,-0.1569427
18951,-0.0029847277,-0.032379728,-0.0037509243,0.13554707
18952,-0.0036323222,0.16279575,-0.0010399828,-0.15831685
18953,-0.00037640726,-0.032311298,-0.00420632,0.13403781
18954,-0.0010226333,0.16287065,-0.0015255635,-0.15996918
18955,0.0022347798,-0.032229427,-0.0047249473,0.13223208
18956,0.0015901913,0.16295989,-0.0020803055,-0.16193774
18957,0.004849389,-0.03213222,-0.0053190603,0.13008817
18958,0.0042067445,0.16306552,-0.002717297,-0.16426809
18959,0.007468055,-0.03201743,-0.006002659,0.12755635
18960,0.0068277065,0.16318999,-0.0034515318,-0.16701427
18961,0.010091506,-0.031882375,-0.006791817,0.1245778
18962,0.009453859,0.16333622,-0.0043002614,-0.17024012
18963,0.012720583,-0.031723924,-0.0077050636,0.12108312
18964,0.012086105,0.16350757,-0.0052834013,-0.1740207
18965,0.015356256,-0.03153837,-0.008763815,0.11699082
18966,0.014725489,0.16370805,-0.0064239986,-0.17844409
18967,0.017999649,-0.03132139,-0.009992881,0.112205386
18968,0.017373221,0.1639423,-0.007748773,-0.1836134
18969,0.020652069,-0.03106791,-0.011421041,0.10661503
18970,0.020030709,0.16421583,-0.00928874,-0.1896492
18971,0.023315025,-0.03077201,-0.013081724,0.1000891
18972,0.022699587,0.16453496,-0.011079942,-0.1966922
18973,0.025990285,-0.03042677,-0.015013786,0.092475004
18974,0.02538175,0.16490713,-0.013164286,-0.2049067
18975,0.028679892,-0.030024124,-0.01726242,0.08359465
18976,0.02807941,0.16534097,-0.015590527,-0.21448423
18977,0.03138623,-0.029554661,-0.019880211,0.07324026
18978,0.030795136,0.16584657,-0.018415406,-0.22564808
18979,0.034112066,-0.029007414,-0.022928368,0.06116953
18980,0.03353192,0.16643564,-0.021704977,-0.23865835
18981,0.036860634,-0.028369613,-0.026478143,0.047099944
18982,0.03629324,0.16712181,-0.025536146,-0.25381806
18983,0.039635677,-0.027626386,-0.030612506,0.030702176
18984,0.03908315,0.16792089,-0.029998463,-0.27147996
18985,0.042441566,-0.026760442,-0.035428062,0.011592405
18986,0.041906357,0.16885121,-0.035196215,-0.29205462
18987,0.04528338,-0.025751688,-0.041037306,-0.010676612
18988,0.04476835,-0.22026181,-0.04125084,0.26878136
18989,0.04036311,-0.024576193,-0.035875212,-0.03662168
18990,0.03987159,-0.21916582,-0.036607645,0.24452989
18991,0.03548827,-0.023540633,-0.031717047,-0.05947153
18992,0.03501746,-0.2181938,-0.03290648,0.22303814
18993,0.030653583,-0.022617355,-0.028445717,-0.07984048
18994,0.030201236,-0.21732022,-0.030042525,0.20373376
18995,0.025854832,-0.021781806,-0.025967851,-0.09827269
18996,0.025419194,-0.21652214,-0.027933305,0.18610564
18997,0.021088753,-0.021011902,-0.02421119,-0.11525664
18998,0.020668514,-0.21577872,-0.026516324,0.16969058
18999,0.01635294,-0.020287469,-0.023122514,-0.1312381
19000,0.01594719,-0.2150707,-0.025747275,0.15406121
19001,0.011645776,-0.019589733,-0.02266605,-0.14663191
19002,0.011253982,-0.21437989,-0.025598688,0.13881503
19003,0.0069663837,-0.018900825,-0.022822388,-0.16183269
19004,0.0065883673,-0.21368875,-0.026059043,0.12356389
19005,0.0023145925,-0.018203335,-0.023587763,-0.17722516
19006,0.0019505257,-0.21297993,-0.027132267,0.1079243
19007,-0.0023090728,-0.017479884,-0.024973782,-0.19319373
19008,-0.0026586705,-0.21223585,-0.028837657,0.091507584
19009,-0.006903387,-0.01671268,-0.027007505,-0.21013232
19010,-0.007237641,-0.21143827,-0.03121015,0.073910296
19011,-0.011466406,-0.015883105,-0.029731944,-0.22845389
19012,-0.011784068,-0.21056783,-0.034301024,0.054704234
19013,-0.015995424,-0.014971273,-0.03320694,-0.24860054
19014,-0.01629485,-0.20960364,-0.03817895,0.03342601
19015,-0.020486923,-0.013955579,-0.03751043,-0.27105412
19016,-0.020766035,-0.20852275,-0.042931512,0.009565867
19017,-0.02493649,-0.012812232,-0.042740192,-0.2963474
19018,-0.025192734,-0.20729965,-0.04866714,-0.01744447
19019,-0.029338727,-0.4016911,-0.049016032,0.25949496
19020,-0.037372548,-0.20590492,-0.043826133,-0.048236523
19021,-0.041490648,-0.40037194,-0.04479086,0.23030314
19022,-0.049498085,-0.20463951,-0.0401848,-0.07616515
19023,-0.053590875,-0.39916304,-0.0417081,0.20357342
19024,-0.06157414,-0.20347019,-0.037636634,-0.10196918
19025,-0.06564354,-0.3980331,-0.039676018,0.17860597
19026,-0.073604204,-0.2023665,-0.036103897,-0.12632465
19027,-0.07765153,-0.39695314,-0.038630392,0.15475285
19028,-0.08559059,-0.20129998,-0.035535336,-0.14986245
19029,-0.0896166,-0.39589554,-0.038532585,0.13140142
19030,-0.09753451,-0.20024341,-0.035904557,-0.1731847
19031,-0.10153937,-0.3948336,-0.03936825,0.10795877
19032,-0.10943604,-0.19917025,-0.037209075,-0.19688012
19033,-0.11341945,-0.39374074,-0.041146677,0.083836704
19034,-0.12129427,-0.19805388,-0.039469942,-0.22153887
19035,-0.12525535,-0.39259008,-0.04390072,0.058437016
19036,-0.13310714,-0.19686708,-0.042731978,-0.24776731
19037,-0.13704449,-0.39135352,-0.047687326,0.031136671
19038,-0.14487156,-0.19558129,-0.04706459,-0.2762026
19039,-0.14878318,-0.39000127,-0.05258864,0.0012725769
19040,-0.1565832,-0.19416611,-0.05256319,-0.30752802
19041,-0.16046654,-0.38850123,-0.058713753,-0.03187442
19042,-0.16823655,-0.58273417,-0.05935124,0.24172106
19043,-0.17989124,-0.38681686,-0.05451682,-0.06907649
19044,-0.18762757,-0.58111656,-0.05589835,0.20592004
19045,-0.19924991,-0.38524166,-0.05177995,-0.10385896
19046,-0.20695475,-0.5795848,-0.05385713,0.17204852
19047,-0.21854644,-0.383735,-0.050416157,-0.13712652
19048,-0.22622113,-0.57809997,-0.053158686,0.13923438
19049,-0.23778313,-0.38225853,-0.050374,-0.16973409
19050,-0.24542831,-0.57662463,-0.053768683,0.106641516
19051,-0.2569608,-0.380775,-0.05163585,-0.2025087
19052,-0.2645763,-0.57512194,-0.055686027,0.07344893
19053,-0.27607873,-0.3792477,-0.054217048,-0.23627022
19054,-0.2836637,-0.5735548,-0.058942452,0.038830195
19055,-0.29513478,-0.37763935,-0.05816585,-0.27185175
19056,-0.3026876,-0.57188517,-0.06360288,0.0019331046
19057,-0.31412527,-0.37591144,-0.06356422,-0.31011975
19058,-0.3216435,-0.5700729,-0.06976662,-0.038141053
19059,-0.33304498,-0.7641286,-0.07052944,0.23173968
19060,-0.34832755,-0.56807345,-0.06589464,-0.08233038
19061,-0.359689,-0.76219195,-0.06754125,0.18885644
19062,-0.37493286,-0.566172,-0.06376412,-0.124345146
19063,-0.38625628,-0.7603252,-0.066251025,0.1475589
19064,-0.4014628,-0.56432015,-0.06329985,-0.16526723
19065,-0.4127492,-0.75848156,-0.06660519,0.10679385
19066,-0.42791882,-0.5624715,-0.064469315,-0.2061368
19067,-0.43916824,-0.75661516,-0.06859205,0.06553283
19068,-0.45430055,-0.5605802,-0.067281395,-0.24797831
19069,-0.46551216,-0.75468004,-0.072240956,0.022746816
19070,-0.48060575,-0.5586004,-0.07178602,-0.29182583
19071,-0.49177778,-0.7526293,-0.07762254,-0.022619054
19072,-0.50683033,-0.9465572,-0.07807492,0.24459879
19073,-0.5257615,-0.7504119,-0.07318295,-0.07165354
19074,-0.54076976,-0.9444126,-0.074616015,0.1970719
19075,-0.559658,-0.74830705,-0.070674576,-0.118184656
19076,-0.5746241,-0.94234896,-0.07303827,0.15139057
19077,-0.5934711,-0.7462613,-0.07001046,-0.16341092
19078,-0.60839635,-0.94031477,-0.07327868,0.10639002
19079,-0.62720263,-0.7442234,-0.07115088,-0.20848237
19080,-0.6420871,-0.93825966,-0.07532053,0.06093488
19081,-0.6608523,-0.7421431,-0.07410183,-0.25452918
19082,-0.6756952,-0.9361331,-0.07919241,0.013891245
19083,-0.69441783,-0.73996997,-0.07891458,-0.30268946
19084,-0.7092172,-0.9338837,-0.08496837,-0.03590086
19085,-0.7278949,-1.1276909,-0.08568639,0.22881052
19086,-0.7504487,-0.9314557,-0.08111018,-0.08962345
19087,-0.76907784,-1.125327,-0.08290265,0.17640722
19088,-0.7915844,-0.9291225,-0.07937451,-0.14123422
19089,-0.81016684,-1.1230233,-0.08219919,0.1253895
19090,-0.8326273,-0.92682576,-0.0796914,-0.19205236
19091,-0.8511638,-1.1207227,-0.083532445,0.07446537
19092,-0.87357825,-0.92450863,-0.08204314,-0.24335933
19093,-0.8920684,-1.1183687,-0.08691033,0.022359034
19094,-0.9144358,-0.92211485,-0.086463146,-0.29643017
19095,-0.9328781,-1.1159046,-0.09239175,-0.032219887
19096,-0.9551962,-1.3095886,-0.093036145,0.2299423
19097,-0.981388,-1.1132687,-0.088437304,-0.09057698
19098,-1.0036533,-1.3070191,-0.09024884,0.17294608
19099,-1.0297937,-1.1107292,-0.08678992,-0.14678773
19100,-1.0520083,-1.304508,-0.08972567,0.117302194
19101,-1.0780984,-1.1082226,-0.08737963,-0.2022854
19102,-1.1002629,-1.3019933,-0.09142534,0.061604783
19103,-1.1263027,-1.1056875,-0.09019324,-0.2584657
19104,-1.1484165,-1.2994138,-0.09536256,0.004461749
19105,-1.1744047,-1.1030627,-0.09527332,-0.31672075
19106,-1.1964661,-1.2967077,-0.10160774,-0.05553864
19107,-1.2224002,-1.4902371,-0.10271851,0.20343688
19108,-1.2522049,-1.2938076,-0.09864977,-0.11980047
19109,-1.278081,-1.4873879,-0.10104578,0.14020222
19110,-1.3078289,-1.2909749,-0.09824174,-0.18257155
19111,-1.3336483,-1.4845638,-0.101893164,0.077575125
19112,-1.3633397,-1.2881399,-0.10034166,-0.24543728
19113,-1.3891025,-1.4816962,-0.10525041,0.013985839
19114,-1.4187363,-1.2852347,-0.10497069,-0.30996233
19115,-1.4444411,-1.4787166,-0.11116994,-0.052141644
19116,-1.4740154,-1.6720835,-0.11221277,0.2035015
19117,-1.507457,-1.4755505,-0.10814274,-0.12236521
19118,-1.5369681,-1.6689703,-0.11059005,0.1343376
19119,-1.5703474,-1.4724524,-0.107903294,-0.19108588
19120,-1.5997965,-1.6658785,-0.11172501,0.06570386
19121,-1.6331141,-1.4693468,-0.110410936,-0.2600346
19122,-1.662501,-1.6627336,-0.11561163,-0.0041156225
19123,-1.6957557,-1.856024,-0.11569394,0.2499704
19124,-1.7328762,-1.6594564,-0.110694535,-0.07684823
19125,-1.7660654,-1.8528317,-0.11223149,0.1789617
19126,-1.8031219,-1.6562976,-0.108652264,-0.14691168
19127,-1.8362479,-1.8497094,-0.1115905,0.10961433
19128,-1.873242,-1.6531799,-0.10939821,-0.21608584
19129,-1.9063057,-1.8465817,-0.113719925,0.040183656
19130,-1.9432373,-1.6500282,-0.11291625,-0.28610384
19131,-1.9762379,-1.8433739,-0.11863833,-0.03105911
19132,-2.0131054,-2.0366123,-0.119259514,0.22196318
19133,-2.0538375,-1.8400056,-0.11482025,-0.10583148
19134,-2.0906377,-2.033311,-0.11693688,0.14853416
19135,-2.131304,-1.8367255,-0.1139662,-0.17863132
19136,-2.1680384,-2.0300477,-0.117538825,0.076037295
19137,-2.2086394,-1.833454,-0.11601807,-0.25129545
19138,-2.2453084,-2.0267446,-0.12104399,0.0026584894
19139,-2.2858434,-1.8301134,-0.12099081,-0.32563034
19140,-2.3224456,-2.0233235,-0.12750342,-0.07341831
19141,-2.3629122,-2.216409,-0.12897179,0.17647412
19142,0.016546123,-0.03876064,0.010145379,-0.038873
19143,0.01577091,-0.2340266,0.009367919,0.25699356
19144,0.011090377,-0.039039634,0.01450779,-0.03271993
19145,0.010309585,-0.2343666,0.013853392,0.26450482
19146,0.0056222533,-0.039445087,0.019143488,-0.023776615
19147,0.0048333514,-0.23483627,0.018667955,0.27488428
19148,0.00013662592,-0.03998557,0.024165642,-0.011852762
19149,-0.00066308555,-0.2354456,0.023928586,0.28835568
19150,-0.0053719976,-0.040672913,0.0296957,0.0033146213
19151,-0.0061854557,0.15401085,0.029761992,-0.27985302
19152,-0.0031052388,-0.041522734,0.024164932,0.022066202
19153,-0.0039356938,0.15324448,0.024606256,-0.26289552
19154,-0.00087080395,-0.0422199,0.019348346,0.0374458
19155,-0.0017152019,0.15261933,0.020097261,-0.24907029
19156,0.0013371846,-0.042783782,0.015115856,0.049883388
19157,0.000481509,0.1521182,0.016113523,-0.23799229
19158,0.003523873,-0.043230202,0.011353678,0.059729442
19159,0.002659269,0.15172714,0.012548267,-0.2293498
19160,0.0056938115,-0.043571863,0.00796127,0.06726472
19161,0.0048223743,0.15143505,0.009306565,-0.22289579
19162,0.007851075,-0.04381868,0.0048486493,0.07270821
19163,0.006974702,0.15123342,0.006302813,-0.21844101
19164,0.00999937,-0.043978054,0.001933993,0.0762234
19165,0.00911981,0.15111612,0.003458461,-0.21584871
19166,0.012142132,-0.0440551,-0.0008585132,0.07792316
19167,0.011261029,0.15107915,0.0006999499,-0.2150305
19168,0.014282612,-0.044052806,-0.0036006602,0.077873126
19169,0.013401557,0.15112057,-0.0020431976,-0.21594363
19170,0.016423969,-0.043972105,-0.0063620703,0.076094076
19171,0.015544525,0.15124047,-0.004840189,-0.2185893
19172,0.018569335,-0.04381196,-0.009211975,0.0725629
19173,0.017693097,0.15144084,-0.007760717,-0.22301215
19174,0.020721912,-0.043569334,-0.01222096,0.06721267
19175,0.019850526,0.15172568,-0.010876707,-0.22930084
19176,0.02288504,-0.043239165,-0.015462724,0.059931442
19177,0.022020256,0.15210104,-0.014264095,-0.2375897
19178,0.025062278,-0.04281426,-0.019015888,0.05056
19179,0.024205992,0.15257512,-0.018004688,-0.24806142
19180,0.027257495,-0.042285126,-0.022965917,0.03888849
19181,0.026411792,0.1531585,-0.022188148,-0.260951
19182,0.029474963,-0.041639805,-0.027407167,0.024651729
19183,0.028642166,0.15386425,-0.026914133,-0.27655092
19184,0.03171945,-0.04086359,-0.03244515,0.007523256
19185,0.030902179,0.15470828,-0.032294687,-0.29521737
19186,0.033996344,-0.03993873,-0.038199034,-0.012892068
19187,0.03319757,-0.23449263,-0.038456876,0.2674981
19188,0.028507717,-0.03884354,-0.033106912,-0.03706208
19189,0.027730847,-0.23347548,-0.033848155,0.2449942
19190,0.023061337,-0.037886836,-0.02894827,-0.058170177
19191,0.022303602,-0.23258202,-0.030111674,0.22524063
19192,0.01765196,-0.037042942,-0.025606861,-0.07678651
19193,0.016911102,-0.23178862,-0.027142592,0.20770864
19194,0.012275329,-0.036289275,-0.022988418,-0.093411304
19195,0.011549544,-0.23107432,-0.024856644,0.19193107
19196,0.0069280574,-0.035605762,-0.021018023,-0.1084883
19197,0.006215942,-0.23042032,-0.023187788,0.17749014
19198,0.0016075359,-0.03497434,-0.019637987,-0.12241661
19199,0.00090804906,-0.22980951,-0.022086319,0.1640066
19200,-0.0036881412,-0.03437847,-0.018806186,-0.13556132
19201,-0.0043757106,-0.22922607,-0.021517413,0.15112972
19202,-0.008960232,-0.033802725,-0.018494818,-0.14826308
19203,-0.009636287,-0.22865501,-0.021460079,0.1385282
19204,-0.014209387,-0.033232372,-0.018689515,-0.16084704
19205,-0.014874035,-0.22808184,-0.021906456,0.12588173
19206,-0.019435672,-0.032653023,-0.019388821,-0.17363116
19207,-0.020088732,-0.2274922,-0.022861445,0.11287271
19208,-0.024638575,-0.032050245,-0.02060399,-0.18693428
19209,-0.02527958,-0.22687145,-0.024342677,0.09917834
19210,-0.02981701,-0.031409223,-0.02235911,-0.20108417
19211,-0.030445194,-0.22620438,-0.026380792,0.0844625
19212,-0.03496928,-0.030714398,-0.024691543,-0.2164255
19213,-0.03558357,-0.22547482,-0.029020052,0.06836752
19214,-0.040093064,-0.029949091,-0.027652701,-0.23332828
19215,-0.040692046,-0.22466524,-0.032319266,0.050505422
19216,-0.045185354,-0.02909513,-0.031309158,-0.25219676
19217,-0.045767255,-0.22375634,-0.036353093,0.030448563
19218,-0.050242383,-0.028132433,-0.035744123,-0.27347887
19219,-0.05080503,-0.22272663,-0.041213702,0.007719421
19220,-0.055259563,-0.027038584,-0.04105931,-0.29767677
19221,-0.055800334,-0.22155191,-0.047012847,-0.018220736
19222,-0.060231373,-0.41596922,-0.047377262,0.25926632
19223,-0.06855076,-0.22020406,-0.042191938,-0.047975622
19224,-0.07295484,-0.41469643,-0.04315145,0.23110253
19225,-0.08124877,-0.21898527,-0.0385294,-0.07487351
19226,-0.08562847,-0.41353428,-0.04002687,0.2054086
19227,-0.09389916,-0.21786349,-0.035918698,-0.09962728
19228,-0.098256424,-0.41245273,-0.037911244,0.18151051
19229,-0.10650548,-0.21680939,-0.03428103,-0.12288688
19230,-0.11084167,-0.41142386,-0.03673877,0.15878665
19231,-0.11907015,-0.21579571,-0.033563036,-0.14525633
19232,-0.12338606,-0.41042134,-0.036468163,0.13665202
19233,-0.1315945,-0.21479653,-0.033735123,-0.16730934
19234,-0.13589042,-0.40941975,-0.03708131,0.11454315
19235,-0.14407882,-0.21378665,-0.034790445,-0.18960421
19236,-0.14835455,-0.40839404,-0.03858253,0.091903925
19237,-0.15652242,-0.21274093,-0.036744453,-0.21269779
19238,-0.16077724,-0.4073188,-0.040998407,0.06817156
19239,-0.16892362,-0.21163376,-0.039634977,-0.23715948
19240,-0.17315629,-0.40616772,-0.044378165,0.04276264
19241,-0.18127964,-0.21043842,-0.043522913,-0.26358515
19242,-0.18548842,-0.40491298,-0.048794616,0.015058764
19243,-0.19358668,-0.20912644,-0.04849344,-0.29261142
19244,-0.19776921,-0.40352464,-0.054345667,-0.015608399
19245,-0.2058397,-0.5978268,-0.054657836,0.25944477
19246,-0.21779624,-0.4019689,-0.049468942,-0.049964756
19247,-0.22583562,-0.59634787,-0.050468236,0.22670911
19248,-0.23776257,-0.40054238,-0.045934055,-0.081456564
19249,-0.24577342,-0.5949768,-0.047563184,0.19638756
19250,-0.25767297,-0.3992079,-0.043635435,-0.11091196
19251,-0.26565713,-0.5936783,-0.045853674,0.16769122
19252,-0.27753067,-0.397931,-0.042499848,-0.13909735
19253,-0.2854893,-0.5924193,-0.045281798,0.13988046
19254,-0.29733768,-0.39667904,-0.042484187,-0.16673726
19255,-0.30527127,-0.5911679,-0.045818932,0.11224623
19256,-0.31709462,-0.3954204,-0.04357401,-0.19453296
19257,-0.32500303,-0.5898928,-0.047464665,0.084092095
19258,-0.3368009,-0.39412376,-0.045782823,-0.22318016
19259,-0.34468338,-0.5885624,-0.05024643,0.054716833
19260,-0.3564546,-0.3927574,-0.04915209,-0.25338632
19261,-0.36430976,-0.5871443,-0.054219816,0.023397023
19262,-0.37605265,-0.3912884,-0.05375188,-0.28588793
19263,-0.3838784,-0.5856042,-0.059469637,-0.010630639
19264,-0.3955905,-0.7798251,-0.059682246,0.2627119
19265,-0.411187,-0.58390427,-0.05442801,-0.048182268
19266,-0.4228651,-0.7782052,-0.055391654,0.22684366
19267,-0.4384292,-0.5823372,-0.050854784,-0.082784586
19268,-0.45007592,-0.77669466,-0.052510474,0.19342986
19269,-0.46560982,-0.5808624,-0.048641875,-0.11534463
19270,-0.4772271,-0.7752549,-0.05094877,0.1616041
19271,-0.49273217,-0.57944196,-0.04771669,-0.1467066
19272,-0.50432104,-0.77384925,-0.05065082,0.13054906
19273,-0.519798,-0.5780397,-0.04803984,-0.17767356
19274,-0.5313588,-0.77244246,-0.051593307,0.09947583
19275,-0.54680765,-0.5766205,-0.049603794,-0.20902796
19276,-0.5583401,-0.7709994,-0.05378435,0.067604184
19277,-0.57376003,-0.5751492,-0.05243227,-0.24155122
19278,-0.585263,-0.7694845,-0.057263292,0.034143105
19279,-0.6006527,-0.5735901,-0.05658043,-0.27604303
19280,-0.6121245,-0.7678611,-0.06210129,-0.0017286637
19281,-0.62748176,-0.96204,-0.062135864,0.27073216
19282,-0.64672256,-0.76608896,-0.05672122,-0.04088339
19283,-0.66204435,-0.9603536,-0.05753889,0.23337784
19284,-0.6812514,-0.7644587,-0.05287133,-0.076885276
19285,-0.6965406,-0.9587844,-0.05440904,0.19865903
19286,-0.71571624,-0.7629282,-0.050435856,-0.11067895
19287,-0.7309748,-0.9572925,-0.052649435,0.16567492
19288,-0.75012064,-0.761458,-0.049335938,-0.14314161
19289,-0.7653498,-0.95583993,-0.05219877,0.13357764
19290,-0.7844666,-0.7600106,-0.049527217,-0.17510566
19291,-0.7996668,-0.95439005,-0.05302933,0.10155092
19292,-0.8187546,-0.7585498,-0.05099831,-0.20737983
19293,-0.8339256,-0.95290685,-0.05514591,0.068789646
19294,-0.8529838,-0.75703937,-0.053770114,-0.24076955
19295,-0.86812454,-0.95135367,-0.058585506,0.034479797
19296,-0.88715166,-0.7554426,-0.05789591,-0.27609685
19297,-0.9022605,-0.94969285,-0.063417844,-0.0022216276
19298,-0.92125434,-1.1438507,-0.06346228,0.2697973
19299,-0.9441314,-0.9478832,-0.058066335,-0.04220756
19300,-0.963089,-1.1421264,-0.058910485,0.23160441
19301,-0.9859316,-0.9462144,-0.054278396,-0.0790636
19302,-1.0048559,-1.140518,-0.05585967,0.19601245
19303,-1.0276662,-0.9446433,-0.05193942,-0.11375542
19304,-1.0465591,-1.1389841,-0.05421453,0.16209924
19305,-1.0693388,-0.9431296,-0.050972544,-0.1471821
19306,-1.0882013,-1.137486,-0.053916186,0.12899435
19307,-1.1109511,-0.9416347,-0.0513363,-0.18019924
