,0,1,2,3
5481,-0.43479213,-1.345453,-0.038459513,1.0474545
5482,-0.46170118,-1.1498424,-0.017510425,0.74295115
5483,-0.48469803,-1.3447183,-0.0026514027,1.0300725
5484,-0.5115924,-1.5398049,0.017950045,1.3219217
5485,-0.5423885,-1.735149,0.04438848,1.6201677
5486,-0.5770915,-1.9307649,0.07679184,1.9263484
5487,-0.6157068,-1.7365459,0.115318805,1.6584331
5488,-0.6504377,-1.5429419,0.14848746,1.4037846
5489,-0.6812965,-1.739563,0.17656316,1.7389657
5490,0.041915998,-0.018989079,0.030704975,0.01946204
5491,0.041536216,0.17567939,0.031094216,-0.26337716
5492,0.045049805,-0.019872285,0.025826672,0.038948767
5493,0.044652358,0.17486997,0.026605647,-0.24547501
5494,0.048149757,0.36960202,0.021696148,-0.52964854
5495,0.0555418,0.17418168,0.0111031765,-0.23020887
5496,0.059025433,0.36914322,0.006498999,-0.5193689
5497,0.0664083,0.17393038,-0.0038883789,-0.22464512
5498,0.06988691,-0.02113578,-0.008381281,0.06680872
5499,0.06946419,-0.21613657,-0.007045107,0.35683557
5500,0.06514146,-0.02091517,9.160429e-05,0.06193949
5501,0.06472316,-0.21603844,0.0013303941,0.3546513
5502,0.060402386,-0.41117927,0.008423421,0.6477535
5503,0.0521788,-0.60641754,0.02137849,0.94307697
5504,0.04005045,-0.41159007,0.040240027,0.65718734
5505,0.031818647,-0.2170507,0.053383775,0.37744182
5506,0.027477633,-0.02272596,0.06093261,0.10205735
5507,0.027023114,0.17147222,0.06297376,-0.17079622
5508,0.030452559,-0.024491904,0.059557833,0.14106937
5509,0.02996272,0.16972873,0.062379222,-0.13224539
5510,0.033357296,0.36390424,0.059734315,-0.40461457
5511,0.04063538,0.16798827,0.051642023,-0.093713306
5512,0.043995146,-0.027834369,0.049767755,0.21480507
5513,0.043438457,-0.22363119,0.054063857,0.52276236
5514,0.038965832,-0.029310195,0.06451911,0.24759376
5515,0.038379632,0.16483383,0.06947098,-0.024060903
5516,0.041676305,-0.031212078,0.06898976,0.28970665
5517,0.041052066,-0.2272465,0.07478389,0.60332566
5518,0.036507133,-0.033245772,0.08685041,0.33510393
5519,0.03584222,0.16053969,0.093552485,0.07102328
5520,0.03905301,-0.035790306,0.09497295,0.3916948
5521,0.03833721,-0.23212275,0.10280685,0.7127464
5522,0.03369475,-0.42850652,0.11706178,1.0359387
5523,0.025124623,-0.23511887,0.13778055,0.78218013
5524,0.020422244,-0.042132366,0.15342416,0.53582317
5525,0.019579597,0.15053718,0.16414061,0.29514354
5526,0.022590341,0.34298506,0.17004348,0.05839265
5527,0.029450042,0.53531265,0.17121135,-0.17618571
5528,0.040156294,0.7276236,0.16768762,-0.4103439
5529,0.054708768,0.9200207,0.15948075,-0.64582217
5530,0.07310918,0.7230782,0.1465643,-0.30746838
5531,0.08757074,0.9158408,0.14041494,-0.5505765
5532,0.10588756,1.1087403,0.12940341,-0.7959315
5533,0.12806237,0.9121025,0.11348478,-0.4655024
5534,0.14630441,1.1054534,0.10417473,-0.7203702
5535,0.16841349,0.90905625,0.08976733,-0.39679953
5536,0.1865946,0.712783,0.081831336,-0.07721888
5537,0.20085026,0.5165891,0.08028696,0.24011876
5538,0.21118206,0.7104778,0.08508933,-0.026198454
5539,0.22539161,0.904283,0.084565364,-0.29086834
5540,0.24347727,0.7080634,0.078747995,0.027241804
5541,0.25763854,0.5119056,0.079292834,0.3436946
5542,0.26787665,0.31575045,0.086166725,0.66029054
5543,0.27419165,0.11954178,0.099372536,0.97881335
5544,0.27658248,0.31320122,0.1189488,0.71892476
5545,0.2828465,0.116651766,0.1333273,1.0465542
5546,0.28517956,-0.079963446,0.15425839,1.3779418
5547,0.28358027,0.112932555,0.18181722,1.1372058
5548,0.28583893,-0.08404048,0.20456134,1.4809555
5549,-0.04300095,-0.046415474,-0.0029871617,0.005598954
5550,-0.04392926,0.14874919,-0.0028751825,-0.28802496
5551,-0.040954277,0.34391204,-0.008635682,-0.5816133
5552,-0.03407604,0.14891213,-0.020267949,-0.29166323
5553,-0.031097794,-0.045915056,-0.026101213,-0.00544084
5554,-0.032016095,0.14957131,-0.026210029,-0.3062434
5555,-0.02902467,0.34505674,-0.032334898,-0.60707575
5556,-0.022123534,0.54061556,-0.044476412,-0.90976536
5557,-0.011311224,0.34612283,-0.06267172,-0.6313866
5558,-0.0043887673,0.15192871,-0.07529945,-0.35908067
5559,-0.0013501929,0.3480358,-0.082481064,-0.6745249
5560,0.0056105233,0.5442013,-0.09597156,-0.99199474
5561,0.01649455,0.7404673,-0.11581146,-1.3132114
5562,0.031303898,0.9368491,-0.14207569,-1.6397833
5563,0.05004088,1.1333216,-0.17487136,-1.9731525
5564,-0.0035420423,-0.0228475,0.010989071,0.015785795
5565,-0.0039989925,0.17211515,0.011304787,-0.27340978
5566,-0.0005566895,-0.023166269,0.005836591,0.022817148
5567,-0.001020015,-0.21837144,0.006292934,0.31733584
5568,-0.0053874436,-0.023339678,0.012639651,0.026644124
5569,-0.0058542374,0.17159875,0.013172534,-0.2620242
5570,-0.0024222622,-0.02370873,0.00793205,0.034784213
5571,-0.0028964367,-0.21894352,0.008627734,0.32995918
5572,-0.007275307,-0.023945447,0.015226918,0.040009484
5573,-0.0077542164,-0.2192824,0.016027108,0.3374575
5574,-0.012139864,-0.4146287,0.022776257,0.6351511
5575,-0.020432439,-0.6100608,0.03547928,0.9349189
5576,-0.032633655,-0.41543493,0.054177657,0.65359247
5577,-0.040942352,-0.22110757,0.06724951,0.37844956
5578,-0.045364507,-0.027001925,0.0748185,0.10770568
5579,-0.045904543,-0.22311187,0.07697261,0.42302376
5580,-0.05036678,-0.41923508,0.08543309,0.7389451
5581,-0.058751483,-0.6154263,0.100211985,1.0572455
5582,-0.07106001,-0.811723,0.1213569,1.3796263
5583,-0.08729447,-1.0081329,0.14894943,1.7076658
5584,-0.10745713,-1.2046207,0.18310274,2.0427635
5585,-0.02070459,-0.03772234,0.013770729,-0.019634098
5586,-0.021459036,-0.23303905,0.013378047,0.27736163
5587,-0.026119817,-0.4283493,0.018925281,0.5742338
5588,-0.034686804,-0.6237314,0.030409956,0.8728182
5589,-0.04716143,-0.8192533,0.04786632,1.1749047
5590,-0.06354649,-0.62478495,0.07136441,0.8976035
5591,-0.0760422,-0.8207979,0.08931649,1.211838
5592,-0.09245816,-0.6269352,0.11355324,0.9484271
5593,-0.10499686,-0.43351007,0.13252178,0.6934709
5594,-0.11366706,-0.6301971,0.1463912,1.0247622
5595,-0.12627101,-0.8269329,0.16688645,1.3595948
5596,-0.14280966,-1.0237073,0.19407834,1.6994927
5597,0.0061432444,0.005667904,0.04712842,0.037958693
5598,0.0062566022,0.20008346,0.047887597,-0.23949021
5599,0.010258271,0.39448977,0.04309779,-0.5166918
5600,0.018148066,0.5889792,0.032763954,-0.79548824
5601,0.02992765,0.78363657,0.016854191,-1.0776867
5602,0.04560038,0.58829606,-0.004699542,-0.7797627
5603,0.057366304,0.7834823,-0.020294797,-1.0739205
5604,0.07303595,0.5886344,-0.041773207,-0.787675
5605,0.08480864,0.7843045,-0.057526708,-1.0932019
5606,0.10049473,0.5899857,-0.07939074,-0.8191094
5607,0.11229444,0.3960349,-0.09577293,-0.5524159
5608,0.12021514,0.59236217,-0.10682125,-0.8736714
5609,0.13206238,0.7887617,-0.124294676,-1.1979373
5610,0.14783761,0.59544784,-0.14825343,-0.9466522
5611,0.15974657,0.40259978,-0.16718647,-0.7039802
5612,0.16779856,0.59959537,-0.18126607,-1.0442777
5613,0.17979048,0.407282,-0.20215163,-0.8135347
5614,0.00830754,0.011662366,-0.04667248,0.022172444
5615,0.008540787,-0.18276027,-0.04622903,0.29977208
5616,0.004885582,0.012989098,-0.04023359,-0.0071247565
5617,0.005145364,-0.18153344,-0.040376086,0.27259743
5618,0.0015146951,0.014140678,-0.034924135,-0.03254187
5619,0.0017975087,0.2097456,-0.035574973,-0.33603594
5620,0.0059924205,0.015147509,-0.04229569,-0.054780338
5621,0.006295371,0.2108496,-0.0433913,-0.36050215
5622,0.010512363,0.016370432,-0.05060134,-0.08181103
5623,0.0108397715,0.21217985,-0.052237563,-0.39001969
5624,0.015083369,0.017836727,-0.060037956,-0.11425348
5625,0.015440103,-0.17637587,-0.062323026,0.15889996
5626,0.011912586,0.019580426,-0.059145026,-0.15277492
5627,0.012304194,-0.17464696,-0.062200524,0.12067824
5628,0.008811255,0.02130845,-0.05978696,-0.19096163
5629,0.0092374245,-0.1729095,-0.063606195,0.08227788
5630,0.005779234,-0.3670647,-0.061960634,0.3542342
5631,-0.0015620604,-0.17111899,-0.05487595,0.042674817
5632,-0.0049844403,-0.36541286,-0.054022454,0.31755146
5633,-0.012292697,-0.5597254,-0.047671426,0.5927202
5634,-0.023487205,-0.7541487,-0.035817023,0.8700138
5635,-0.03857018,-0.55855834,-0.018416746,0.5662884
5636,-0.049741346,-0.7534172,-0.0070909774,0.8531129
5637,-0.06480969,-0.5581993,0.00997128,0.55820864
5638,-0.075973675,-0.36321872,0.021135453,0.26868385
5639,-0.08323805,-0.16840467,0.02650913,-0.017258584
5640,-0.086606145,0.026327284,0.02616396,-0.3014611
5641,-0.0860796,-0.16915761,0.020134738,-0.00064278767
5642,-0.08946275,-0.36456245,0.020121882,0.29832426
5643,-0.096754,-0.5599654,0.026088366,0.59728473
5644,-0.10795331,-0.365218,0.038034063,0.31293222
5645,-0.115257666,-0.17065795,0.044292707,0.032482505
5646,-0.11867083,0.023801759,0.044942357,-0.24590318
5647,-0.11819479,0.21825397,0.04002429,-0.52407837
5648,-0.11382971,0.022592269,0.029542726,-0.21905687
5649,-0.11337787,0.21727973,0.025161587,-0.50227636
5650,-0.10903227,0.41203815,0.01511606,-0.7869248
5651,-0.10079151,0.21671185,-0.00062243495,-0.48952484
5652,-0.09645727,0.41184258,-0.010412931,-0.7824039
5653,-0.08822042,0.21686527,-0.02606101,-0.4930151
5654,-0.083883114,0.41234493,-0.035921313,-0.79379606
5655,-0.075636216,0.60794103,-0.051797234,-1.0975596
5656,-0.0634774,0.8037053,-0.073748425,-1.4060338
5657,-0.04740329,0.9996611,-0.1018691,-1.7208309
5658,-0.027410068,0.8058429,-0.13628572,-1.4615085
5659,-0.011293209,1.0023468,-0.16551588,-1.7934752
5660,0.008753725,0.8094216,-0.2013854,-1.5564822
5661,-0.04623721,-0.03743259,0.013902135,0.027814718
5662,-0.04698586,0.15748726,0.014458429,-0.2604497
5663,-0.043836117,-0.037838068,0.009249435,0.036758292
5664,-0.04459288,-0.23309143,0.009984601,0.3323451
5665,-0.049254708,-0.42835405,0.016631503,0.6281599
5666,-0.057821788,-0.62370414,0.0291947,0.9260339
5667,-0.07029587,-0.42898837,0.047715377,0.6426667
5668,-0.07887564,-0.6247418,0.060568713,0.9499856
5669,-0.09137047,-0.43048513,0.07956842,0.6769313
5670,-0.099980175,-0.23655361,0.09310705,0.41032284
5671,-0.10471125,-0.4328637,0.10131351,0.7308465
5672,-0.113368526,-0.23927702,0.11593044,0.4716907
5673,-0.118154064,-0.045966968,0.12536426,0.21767926
5674,-0.119073406,-0.24263729,0.12971784,0.5471302
5675,-0.12392615,-0.4393202,0.14066045,0.8777061
5676,-0.13271256,-0.24636117,0.15821457,0.63234407
5677,-0.13763978,-0.053758934,0.17086145,0.39337036
5678,-0.13871495,-0.2508413,0.17872885,0.73467845
5679,-0.14373177,-0.058579348,0.19342242,0.50314647
5680,-0.14490336,0.13336587,0.20348535,0.27710998
5681,-0.14223605,0.32509166,0.20902756,0.054867435
5682,-0.048465718,0.03233234,0.004418114,0.00095698325
5683,-0.04781907,-0.16285269,0.004437254,0.2950306
5684,-0.051076125,0.032205716,0.010337866,0.0037504102
5685,-0.050432008,0.22717789,0.010412874,-0.28565294
5686,-0.04588845,0.4221498,0.004699815,-0.5750336
5687,-0.037445456,0.61720556,-0.0068008574,-0.8662323
5688,-0.025101345,0.4221768,-0.024125503,-0.5756954
5689,-0.016657809,0.6176285,-0.03563941,-0.8758798
5690,-0.004305238,0.42300865,-0.053157005,-0.59461117
5691,0.004154935,0.22866943,-0.06504923,-0.3191349
5692,0.0087283235,0.4246546,-0.07143193,-0.63160187
5693,0.017221415,0.62069666,-0.08406397,-0.94589823
5694,0.02963535,0.81684405,-0.10298193,-1.263766
5695,0.04597223,1.0131205,-0.12825724,-1.5868442
5696,0.06623464,0.81973517,-0.15999414,-1.336753
5697,0.082629345,0.62694913,-0.1867292,-1.0981051
5698,0.09516833,0.4347097,-0.2086913,-0.8693386
5699,0.040857654,-0.0375505,0.032357704,-0.02245712
5700,0.040106647,0.15709282,0.03190856,-0.30475777
5701,0.0432485,-0.038468976,0.025813404,-0.0021848672
5702,0.042479124,-0.23395143,0.025769709,0.29852945
5703,0.037800092,-0.42943105,0.031740297,0.59922695
5704,0.029211473,-0.23476723,0.043724835,0.3167084
5705,0.024516128,-0.040294472,0.050059006,0.03812906
5706,0.023710238,-0.2360972,0.050821584,0.34617645
5707,0.018988295,-0.43190384,0.057745114,0.6544423
5708,0.010350217,-0.23763143,0.07083396,0.38048702
5709,0.0055975886,-0.043583073,0.0784437,0.110952176
5710,0.004725927,-0.23973633,0.08066274,0.42731607
5711,-6.87995e-05,-0.43590257,0.089209065,0.7442978
5712,-0.008786851,-0.632135,0.10409502,1.0636687
5713,-0.02142955,-0.8284693,0.1253684,1.3871247
5714,-0.037998937,-0.635113,0.15311089,1.1361283
5715,-0.050701197,-0.83186966,0.17583345,1.4726497
5716,-0.067338586,-0.6392789,0.20528644,1.2396468
5717,-0.010034324,0.00078207115,0.044448115,0.012158862
5718,-0.010018682,-0.19494821,0.04469129,0.31852776
5719,-0.013917646,-0.39067724,0.051061846,0.624963
5720,-0.021731192,-0.58647346,0.063561104,0.93328017
5721,-0.03346066,-0.7823927,0.08222671,1.24524
5722,-0.049108513,-0.58841616,0.10713151,0.97940576
5723,-0.06087684,-0.78479844,0.12671962,1.3037268
5724,-0.076572806,-0.5914908,0.15279417,1.0532463
5725,-0.08840262,-0.3986883,0.17385909,0.81215864
5726,-0.09637639,-0.20631967,0.19010226,0.57881325
5727,-0.10050278,-0.014298762,0.20167853,0.35152486
5728,-0.10078876,-0.21163176,0.20870902,0.7004173
5729,0.0026463175,0.018952817,-0.018208219,0.03250055
5730,0.003025374,0.21433109,-0.017558208,-0.2658712
5731,0.0073119956,0.019464077,-0.022875631,0.021222416
5732,0.0077012773,0.2149065,-0.022451183,-0.27858937
5733,0.011999407,0.020111898,-0.02802297,0.006928806
5734,0.012401645,-0.17459719,-0.027884394,0.2906401
5735,0.008909701,-0.36931068,-0.022071593,0.5743998
5736,0.0015234879,-0.17388634,-0.010583595,0.27484623
5737,-0.001954239,0.021384995,-0.005086671,-0.02115591
5738,-0.0015265392,-0.17366365,-0.0055097896,0.2699178
5739,-0.004999812,0.021536503,-0.00011143381,-0.024497857
5740,-0.004569082,-0.17358385,-0.00060139096,0.2681499
5741,-0.008040759,0.021546679,0.0047616074,-0.024722641
5742,-0.0076098256,-0.17364323,0.0042671543,0.2694588
5743,-0.01108269,0.021417564,0.009656331,-0.021875177
5744,-0.010654339,-0.17384152,0.009218827,0.27383873
5745,-0.01413117,0.021147681,0.014695602,-0.015922366
5746,-0.013708216,-0.17418191,0.014377154,0.28136072
5747,-0.017191853,-0.36950594,0.02000437,0.57854325
5748,-0.024581973,-0.17467,0.031575233,0.29222867
5749,-0.028075373,-0.37022758,0.037419807,0.59470046
5750,-0.035479926,-0.17564881,0.049313817,0.31403545
5751,-0.0389929,-0.37143728,0.055594526,0.62185353
5752,-0.046421647,-0.17713393,0.068031594,0.34718516
5753,-0.049964324,0.016957715,0.0749753,0.07670703
5754,-0.04962517,0.21092923,0.07650944,-0.19141077
5755,-0.045406587,0.014800874,0.072681226,0.12439297
5756,-0.04511057,0.20881037,0.07516909,-0.14450349
5757,-0.04093436,0.40277985,0.07227901,-0.41255715
5758,-0.032878764,0.59680676,0.06402787,-0.6816061
5759,-0.02094263,0.40085676,0.05039575,-0.36947206
5760,-0.012925494,0.5952278,0.04300631,-0.6458484
5761,-0.0010209383,0.78972495,0.03008934,-0.92468435
5762,0.014773561,0.9844278,0.011595652,-1.2077615
5763,0.034462117,0.789158,-0.012559579,-0.9114675
5764,0.050245278,0.59420824,-0.030788928,-0.6227583
5765,0.06212944,0.7897462,-0.043244094,-0.9249768
5766,0.07792436,0.98542476,-0.061743632,-1.23093
5767,0.09763286,1.1812842,-0.086362235,-1.5423005
5768,0.12125855,1.3773316,-0.11720824,-1.8606346
5769,0.14880519,1.1836741,-0.15442093,-1.6065217
5770,0.17247866,0.99067855,-0.18655136,-1.3656926
5771,0.013020269,-0.0061838776,-0.030941766,-0.0010685506
5772,0.012896591,-0.20084873,-0.030963138,0.28169352
5773,0.008879616,-0.005299115,-0.025329268,-0.020592
5774,0.008773634,0.19017676,-0.025741106,-0.32115775
5775,0.012577169,0.38565564,-0.03216426,-0.621846
5776,0.020290282,0.5812116,-0.044601183,-0.92448294
5777,0.031914514,0.38671958,-0.06309084,-0.6461434
5778,0.039648905,0.5826613,-0.07601371,-0.9580076
5779,0.05130213,0.7787185,-0.09517386,-1.2735707
5780,0.0668765,0.9749171,-0.12064527,-1.5944756
5781,0.08637484,1.1712459,-0.15253478,-1.922212
5782,0.109799765,1.3676422,-0.19097902,-2.2580574
5783,0.0472981,0.0007843832,0.047745436,-0.035669543
5784,0.047313787,-0.19498858,0.047032043,0.27168706
5785,0.043414015,-0.0005681994,0.052465785,-0.0057986863
5786,0.04340265,0.1937636,0.052349813,-0.2814774
5787,0.047277924,-0.002064484,0.046720263,0.027246118
5788,0.047236633,0.1923574,0.047265187,-0.25033772
5789,0.05108378,0.38677365,0.04225843,-0.5277456
5790,0.058819253,0.1910834,0.03170352,-0.22205202
5791,0.06264092,0.3857382,0.027262479,-0.5045682
5792,0.07035568,0.19024286,0.017171115,-0.20342
5793,0.074160546,0.3851151,0.013102715,-0.49063718
5794,0.081862845,0.18981078,0.0032899706,-0.19385378
5795,0.085659064,-0.0053580804,-0.00058710505,0.09986517
5796,0.0855519,-0.20047161,0.0014101983,0.3923628
5797,0.08154247,-0.0053697024,0.009257454,0.10012483
5798,0.08143507,-0.2006231,0.011259951,0.395714
5799,0.07742261,-0.395903,0.019174231,0.69192564
5800,0.06950455,-0.59128565,0.033012744,0.99058264
5801,0.057678837,-0.7868335,0.052824397,1.2934486
5802,0.041942168,-0.59242123,0.07869337,1.01776
5803,0.030093744,-0.788499,0.09904857,1.3340786
5804,0.014323764,-0.98472005,0.12573014,1.6560402
5805,-0.0053706374,-1.1810648,0.15885094,1.9850998
5806,-0.028991934,-1.377459,0.19855294,2.3224883
5807,0.042696666,0.0449598,0.023400057,-0.011547233
5808,0.04359586,0.23973848,0.023169113,-0.29675627
5809,0.04839063,0.4345226,0.017233986,-0.58204293
5810,0.057081085,0.23916349,0.005593128,-0.28398123
5811,0.061864354,0.43420523,-8.6496926e-05,-0.5748949
5812,0.07054846,0.23908448,-0.011584395,-0.28223923
5813,0.075330146,0.43436974,-0.017229179,-0.5785532
5814,0.084017545,0.62972885,-0.028800244,-0.8766135
5815,0.09661212,0.43500996,-0.046332512,-0.59312236
5816,0.10531232,0.24056615,-0.05819496,-0.31538653
5817,0.11012364,0.046319354,-0.06450269,-0.04160926
5818,0.11105003,0.24230412,-0.06533488,-0.3539257
5819,0.11589611,0.43829128,-0.07241339,-0.66647404
5820,0.12466194,0.63434166,-0.08574287,-0.9810499
5821,0.13734877,0.8305016,-0.10536387,-1.2993864
5822,0.1539588,1.0267913,-0.13135159,-1.6231079
5823,0.17449464,1.2231923,-0.16381375,-1.953678
5824,0.19895849,1.4196323,-0.20288731,-2.2923393
5825,0.015501701,0.034474164,0.020457646,0.049504027
5826,0.016191185,-0.16093506,0.021447727,0.34857067
5827,0.012972483,0.033875376,0.02841914,0.06272736
5828,0.013649991,0.22857858,0.029673688,-0.22085541
5829,0.018221563,0.03304532,0.02525658,0.08103815
5830,0.018882468,0.22779629,0.026877342,-0.20357049
5831,0.023438394,0.032300476,0.022805933,0.0974683
5832,0.024084404,0.22708827,0.0247553,-0.18793304
5833,0.02862617,0.03162105,0.020996638,0.11245526
5834,0.02925859,0.22643594,0.023245743,-0.17353012
5835,0.03378731,0.030989144,0.019775141,0.12639451
5836,0.034407094,0.2258223,0.022303032,-0.15998456
5837,0.03892354,0.030388266,0.019103339,0.13965012
5838,0.039531305,-0.165002,0.021896342,0.4382981
5839,0.036231264,-0.36042693,0.030662304,0.7378022
5840,0.029022725,-0.5559586,0.04541835,1.0399752
5841,0.017903553,-0.7516536,0.066217855,1.3465633
5842,0.0028704805,-0.5574237,0.09314912,1.0753108
5843,-0.008277994,-0.7536447,0.11465534,1.3957126
5844,-0.023350889,-0.56012064,0.14256959,1.1409672
5845,-0.0345533,-0.7567887,0.16538894,1.4747499
5846,-0.049689073,-0.95350003,0.19488393,1.8141936
5847,-0.035341833,-0.038737446,0.028153002,0.032773584
5848,-0.03611658,0.15596971,0.028808475,-0.25089553
5849,-0.032997187,-0.039551534,0.023790564,0.050733168
5850,-0.03378822,-0.23500639,0.024805227,0.35082626
5851,-0.038488347,-0.04024583,0.031821754,0.06606728
5852,-0.039293263,-0.23580922,0.0331431,0.36861786
5853,-0.044009447,-0.43138605,0.040515456,0.6715643
5854,-0.052637167,-0.23685004,0.05394674,0.39190802
5855,-0.05737417,-0.4326944,0.0617849,0.7010999
5856,-0.06602806,-0.6286159,0.0758069,1.0125746
5857,-0.07860038,-0.82466286,0.09605839,1.3280663
5858,-0.09509363,-1.0208569,0.12261972,1.6491984
5859,-0.11551077,-1.2171804,0.15560369,1.9774324
5860,-0.13985437,-1.4135617,0.19515233,2.3140085
5861,-0.041648284,0.030972451,0.0059223166,-0.010199951
5862,-0.041028835,-0.16423394,0.005718318,0.28434563
5863,-0.044313516,-0.35943696,0.0114052305,0.5788266
5864,-0.051502254,-0.16447671,0.022981763,0.28975827
5865,-0.05479179,-0.35991868,0.028776927,0.5895999
5866,-0.06199016,-0.16521126,0.040568925,0.3061189
5867,-0.065294385,0.029309811,0.046691302,0.02650137
5868,-0.06470819,0.22373216,0.04722133,-0.25109205
5869,-0.06023355,0.41814908,0.04219949,-0.52851444
5870,-0.051870566,0.6126527,0.0316292,-0.80760723
5871,-0.039617512,0.4171119,0.015477056,-0.50514525
5872,-0.031275272,0.2217753,0.005374151,-0.20762536
5873,-0.026839767,0.026576916,0.0012216436,0.08674798
5874,-0.02630823,0.22168134,0.0029566032,-0.20554927
5875,-0.021874603,0.02651723,-0.0011543821,0.08806486
5876,-0.021344258,-0.16858816,0.000606915,0.38038334
5877,-0.024716021,-0.36371872,0.008214582,0.6732576
